demo__birth_rate_per_1k,demo__death_rate_per_1k,demo__pct_adults_bachelors_or_higher,demo__pct_adults_less_than_a_high_school_diploma,demo__pct_adults_with_high_school_diploma,demo__pct_adults_with_some_college,demo__pct_american_indian_or_alaskan_native,demo__pct_asian,demo__pct_below_18_years_of_age,demo__pct_female,demo__pct_hispanic,demo__pct_non_hispanic_african_american,demo__pct_non_hispanic_white,econ__pct_civilian_labor,econ__pct_unemployment,econ__pct_uninsured_adults,econ__pct_uninsured_children,health__air_pollution_particulate_matter,health__motor_vehicle_crash_deaths_per_100k,health__pct_adult_obesity,health__pct_adult_smoking,health__pct_diabetes,health__pct_excessive_drinking,health__pct_low_birthweight,health__pct_physical_inacticity,health__pop_per_dentist,health__pop_per_primary_care_physician,Year:_a,Year:_b,Urban_influence:_Large,Urban_influence:_Micro,Urban_influence:_NonCore,Urban_influence:_Noncore,Urban_influence:_small,Economic_typo:_Federal/State government-dependent,Economic_typo:_Manufacturing-dependent,Economic_typo:_Mining_farming,Economic_typo:_Nonspecialized,Economic_typo:_Recreation,Area_rucc:_Metro,Area_rucc:_NonMetro,Age_Group:_old,Age_Group:_young,heart_disease_mortality_per_100k
-0.6121465792991884,0.6097583888023805,-0.5579456628037888,-0.4621880842793524,2.139495300586317,-1.3302484721187362,-0.20895464045191336,-0.5152431886257678,-0.5751491708398336,0.6634915622913414,-0.6106813695436464,-0.5640278599896286,0.9088332815517608,-0.1235321933231305,-0.24823580512333507,-1.1651879983955002,-0.6036884934387557,1.517637023897252,-0.024932501613754085,0.35497085486460117,0.7834963583728936,-0.35581246506217684,0.037686847361156336,-0.1752643070696466,0.18551220540964558,-0.2079888984116847,-0.4229941717142056,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,1.9950096426460813,-0.811484883520041,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,2.3392247892117997,-0.546672177453719,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,254
-0.9771745040798716,-1.184836979677292,3.4949595950007764,-1.2793418871191096,-1.7793641574933872,-1.8985158652359717,-0.2680990272823689,3.1031549492121333,0.06677850756502954,0.3765173923538647,0.2230631760312308,-0.40771096016416836,-0.22184664409421728,0.8307741741089355,-0.7275924035000537,-1.3582344246994176,-1.1809822444482105,-0.409846376588614,-1.6478565822423734,-2.0052980711701656,-1.4833193910692133,-1.3037295309077033,0.17772077981000511,0.05607763366369229,-1.456373494498236,-0.9387907415381025,-0.7258519700995791,0.9998436400584609,-0.9998436400584609,2.516521707193104,-0.5010939712749547,-0.811484883520041,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,1.3544491698069274,-1.3544491698069274,-0.5113283481829987,0.5113283481829987,225
-0.24711865451850498,0.968677462498315,0.17709908927053908,-0.5888347356167392,-0.16345468899259044,0.6857864458350064,-0.10249474415709338,-0.5152431886257678,-0.8669344792056809,-0.5254014274496337,2.752321839497875,-0.5844170208364277,-1.3813949933737104,0.09152276271789846,-0.03034644222482689,0.5573801132394531,0.22460254061828824,0.23264809024000804,-0.3856933348076774,-1.4962204596724706,0.045063955145540485,-0.5281610224886364,-0.032330118863268385,2.0918867121170726,-0.5693777715594953,0.04276475194871205,-0.25691086292222665,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,2.6828620152498606,-0.42735837495215573,-0.546672177453719,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,224
0.847965119823545,1.3275965361942494,0.05903650584919251,-0.9201534716193283,0.6950379966893535,0.1615382012753286,0.15774055789691102,-0.5152431886257678,-0.6043277016764191,0.5405026323181371,-0.5336125460031116,-0.5776206338874946,0.7885481830787844,0.7501285655935497,-0.8583260212391586,-0.48210064378163964,-0.3777909386959257,-2.3373297770744803,0.03702642264669823,0.169851723410895,-0.5559856753883515,0.7644531582098099,0.9245684195372015,-1.008095293709666,1.3555916697118147,-0.19209326288963102,-0.188035137805553,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,1.8286778544715434,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,262
-1.342202428860555,-0.10807975858948846,-0.10076469945742708,-0.7260791693286931,0.5742758666061555,0.34416095164134825,-0.25627014991627783,-0.3579215304589025,-0.8377559483690971,-0.0744420175478822,-0.5055875192610989,-0.5640278599896286,0.9088332815517608,0.010877154202512592,0.3182765384127864,-1.1651879983955002,-1.0303838746196572,0.23264809024000804,-0.5485853453633823,-0.5243450195405079,1.2128175230399596,-0.82977099798494,2.161534822835371,-0.6379481885363237,0.12889545713695993,0.5708972421689454,-0.3936853525156211,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,-0.8093667896550683,3.0409057149522933,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,263
0.847965119823545,-1.9026751270691609,-0.6081628733813379,3.4343544724561363,-0.2680692090867666,-3.077751729489439,-0.22078351781800448,-0.3972519450006188,-0.6043277016764191,-3.6001246767797372,5.26056173290801,-0.5844170208364277,-3.0461407562397036,1.1802384776756076,-0.553280913181247,1.7602078463638606,0.9524946614562966,-2.3373297770744803,0.8065162884619919,-0.17724664806480644,-0.12666451072128593,-0.7866838586283252,-0.28905899501949234,0.19488279810369563,-0.625994519832181,1.616432668632026,2.2641360684760192,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,1.8286778544715434,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,329
-1.342202428860555,2.404353757282053,0.1190672150383058,-0.3800307940701107,0.5517464177091704,-0.45186296357236333,-0.29175678201455113,-0.3972519450006188,-1.625576280956884,-0.3204198774942931,-0.428518695720564,-0.3193579298280387,0.7356227397506742,1.3684115642115064,-0.7275924035000537,-0.3336033927786263,0.07400417078973501,0.8751425570686301,-0.5485853453633823,-0.6631843681307885,-0.12666451072128593,0.5059303220701205,-0.28905899501949234,1.0739821728903822,-0.13531603480223872,0.5593729064154566,-0.0712883413311913,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,-0.8093667896550683,3.0409057149522933,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,322
0.11790927026217835,1.3275965361942494,0.69475828923704,-1.5501002517912408,-0.04069513126818713,0.8897934351772292,-0.27992790464846,-0.4759127740840515,-0.4000779858203261,-0.4844051174585633,-0.5336125460031116,-0.5776206338874946,0.9761929366966271,1.9329308238192073,-1.0762153841376667,-1.0166907473924873,-0.5534890368292379,-0.409846376588614,0.1949217457620444,-0.2929461052233736,-1.2600723854423388,0.031971789147357245,-0.9425506797807888,-0.6842165766829915,0.11002320771273243,-0.43410431371289826,-0.5934738033859723,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,257
-0.24711865451850498,-1.5437560533732264,0.8130597226217908,-1.151392480503918,0.11150509258291685,-0.03720131455807844,-0.019692602594455613,-0.5152431886257678,0.5919920626235539,-1.4273202472531321,2.198827561343125,-0.6048061816832269,-0.9387458309931573,1.8791670848089501,-0.7275924035000537,1.5523116949596418,2.107082163475207,0.23264809024000804,0.19392240827397242,-2.768914488416708,-1.1742081525089256,-2.811779408389223,0.20105976855148067,3.1560596394904303,-1.9847964783766354,-0.31925834706606043,0.002472186985246432,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,-0.811484883520041,4.385714298791534,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,1.8286778544715434,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,206
-0.24711865451850498,0.968677462498315,-0.7555319430145606,0.4278841637378145,0.5022163280488928,0.054606547144714364,-0.29175678201455113,-0.3972519450006188,-0.195828269964233,0.4585100123360009,-0.4355249524060672,-0.5708242469385617,0.879964857918246,-1.4810666033321236,0.7540552642098027,0.7504265395433705,-0.4530901236102022,0.23264809024000804,0.5626779413724704,1.1417271635428592,-0.21252874365469868,0.4628431827135056,-0.28905899501949234,-0.6842165766829915,1.29897492143913,-0.30693922953646885,-0.32969443059871156,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,317
-0.6121465792991884,0.250839315106446,-0.5963445110064858,-0.8625919955363851,1.0890409745367151,0.6739107315835462,0.003965152137726627,-0.20059987229203724,-0.7502203558593429,-0.03344570755681637,-0.47756249251908617,-0.5844170208364277,0.8559078382236507,0.4275461315320062,-0.42254729544214187,-0.719696245386461,-0.5534890368292379,-0.409846376588614,-0.6105442696238347,0.47067031202316834,1.2815089093866892,0.6782788794965801,0.9245684195372015,-0.6842165766829915,-0.13531603480223872,-0.6804866643047303,0.08551384138123592,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,1.9950096426460813,-0.811484883520041,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,2.3392247892117997,-0.546672177453719,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,259
0.847965119823545,0.6097583888023805,-0.3654994110389203,0.5863880276746387,-0.43776753181697275,0.44979148005833075,-0.23261239518409557,-0.4759127740840515,0.8837773709894011,-0.03344570755681637,1.1619015718886556,-0.48926760355136495,-0.4191142055898993,0.34690052301662033,-0.46612516802184356,1.3147160933548205,2.834974284313214,-1.052340843417236,2.2605523336064755,-0.24666632235994673,-0.12666451072128593,0.721366018853195,-0.28905899501949234,0.05607763366369229,0.33649020080347397,-0.16785241871849915,-0.29061600500059886,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,1.8286778544715434,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,304
0.4829371950428617,-0.10807975858948846,0.0014709208072274287,-0.250043705998986,-0.2024463399316893,0.5964849675801862,-0.29175678201455113,-0.43658235954233515,0.2710282234211218,0.3765173923538647,-0.30240607538150693,-0.18343019084937764,0.3940130600874214,0.5081917400473921,-0.03034644222482689,-0.3781525680795303,-0.20209284056261323,1.517637023897252,-0.9203388909260958,0.42439052915974274,0.7319778186128457,-0.44198674377540603,-0.07900809634621819,-0.1752643070696466,0.7328074387122735,-0.12453681192090289,-0.19829322452505757,-0.9998436400584609,0.9998436400584609,2.516521707193104,-0.5010939712749547,-0.811484883520041,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,1.3544491698069274,-1.3544491698069274,-0.5113283481829987,0.5113283481829987,309
-0.24711865451850498,-1.5437560533732264,3.093027045266817,-1.1133708454818858,-2.329161116973294,-0.6873510941277738,-0.25627014991627783,3.614450338254445,0.38774234676746155,0.5814989423092053,0.26510071614424985,-0.25819044728764123,-0.32288612681151807,1.0861519344076558,0.013231430354874504,-1.2691360740976096,-1.4319795274957998,0.8751425570686301,-1.5159440338168944,-1.35738111108219,-1.5176650842425785,-1.3037295309077033,0.6911785321224524,-0.49914302409632105,-1.569606991043608,-0.875605590337939,-0.8425987665739408,-0.9998436400584609,0.9998436400584609,2.516521707193104,-0.5010939712749547,-0.811484883520041,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,1.3544491698069274,-1.3544491698069274,-0.5113283481829987,0.5113283481829987,208
0.847965119823545,1.686515609890184,-0.953239866187316,1.038650373310612,0.9878124931293101,-1.0590193074905692,-0.29175678201455113,-0.5152431886257678,0.24184969258453792,0.21253215238959228,-0.6317001396001559,-0.5708242469385617,0.9954385524523034,-2.005263058682132,1.7127684609632394,-0.006909440571997271,-0.7040874066577915,0.8751425570686301,1.209249296154931,1.7665042321991204,2.2431883182409162,2.1432416176214852,-0.28905899501949234,3.1097912513437627,1.6386754110752428,0.7894622305971835,-0.3448373205179802,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,399
1.2129930446042283,-0.10807975858948846,-0.0681744359850549,0.477185400321067,0.10132418946977394,-0.6423784379332372,-0.29175678201455113,-0.3579215304589025,0.6211705934601386,0.7044878722824096,-0.386481155607545,1.4409062899456218,-0.5682677276963897,-0.6611695834257021,0.4490101561518915,0.7801259897439732,-0.6538879500482736,-0.409846376588614,0.4747362424221509,1.6045249921771265,-0.16101020389465073,0.8937145762796546,-0.8258557360734146,1.6292028306503956,0.9970189306514732,-0.4499999492349519,0.16318221225748492,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,-0.811484883520041,-0.22794173000298104,1.902696741986604,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,1.3544491698069274,-1.3544491698069274,-0.5113283481829987,0.5113283481829987,356
-0.24711865451850498,-0.46699883228542294,-0.9596286743587755,1.476167072944143,0.3356985894421225,-0.7390948760312769,-0.18529688571973113,-0.3972519450006188,0.24184969258453792,0.868473112246682,-0.21833099515546886,1.597223189771082,-0.9050660034207233,-0.9703110827346805,1.2769897351662232,0.9137735156466843,1.1030930312848501,0.8751425570686301,1.6229750162166605,0.30869107200117557,-0.12666451072128593,1.4538473879156482,-0.28905899501949234,0.7038350677170406,0.6950629398638164,2.176753820784418,3.0652437932373298,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,-0.811484883520041,-0.22794173000298104,1.902696741986604,-0.37261972434025836,2.3392247892117997,-0.546672177453719,-0.8093667896550683,-0.3287465637786263,1.3544491698069274,-1.3544491698069274,-0.5113283481829987,0.5113283481829987,332
0.847965119823545,1.3275965361942494,0.5267765808506637,-1.4385344121757597,-0.10806254663215893,1.1219418424922014,-0.29175678201455113,-0.3972519450006188,-0.16664973912764827,-0.3204198774942931,-0.4355249524060672,-0.5708242469385617,0.8751534539793274,1.7581986720358713,-1.2941047470361753,-1.1800377234958017,-0.22719256886737216,-0.409846376588614,0.8844646125315931,-0.3623657795185139,-1.2772452320290215,-0.01111535020925765,-0.7558387698489898,-0.5454114122429882,0.015661960591589672,-0.4658955847570056,-0.5837041969864442,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,256
-0.24711865451850498,0.968677462498315,-0.7323249265343287,0.30113663459883255,0.9892599062852836,-0.47657334662435485,-0.29175678201455113,-0.5152431886257678,0.03759997672844401,0.00755060243425174,-0.4915750058900925,-0.40771096016416836,0.7885481830787844,0.10496369747046276,-0.07392431480452889,0.007940284528304066,-0.7542868632673093,2.1601314907258744,1.1512877218467663,0.9103282492257248,0.18244672783900162,1.109150273062729,-0.28905899501949234,0.3336879625436983,0.41197919850038817,0.13774117419298276,0.07037095146196726,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,-0.811484883520041,4.385714298791534,-0.5254054850178492,-0.37261972434025836,2.3392247892117997,-0.546672177453719,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,336
-0.24711865451850498,0.6097583888023805,-0.6355933557014869,0.059966904306197465,1.128307736241462,-0.5147950639427042,0.45346249204918876,-0.2399302868337536,0.5336350009503852,0.21253215238959228,0.21605691934572763,-0.4552856688066997,-0.077504525926646,1.1399156734179146,-0.7711702760797552,0.8692243403457812,1.605087597380028,-1.052340843417236,0.7495540516418987,0.30869107200117557,1.968422772853995,1.1953245517759576,1.1112803294690008,0.10234602181035943,1.1857414248937588,2.5220865025010344,-0.061030254611686714,-0.9998436400584609,0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,-0.546672177453719,1.2351474230755068,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,-0.5113283481829987,0.5113283481829987,326
0.4829371950428617,-1.9026751270691609,-0.548929184852438,-0.19658730194616558,0.26278747939603264,0.8389451534805963,-0.17346800835364004,-0.5152431886257678,-2.034075712669069,-0.11543832753895258,-0.512593775946602,-0.618398955581093,0.8751534539793274,1.1936794124281718,-0.7711702760797552,0.12673808533071476,1.3540903143324394,-1.052340843417236,-0.5485853453633823,-0.316085996655087,-0.9509611468820518,0.5921046007833509,-0.28905899501949234,-0.08272753077631169,0.4308514479246167,-0.6689623285512413,-0.5446257713883315,0.9998436400584609,-0.9998436400584609,-0.3972496250312069,-0.5010939712749547,1.231923508209952,-0.22794173000298104,-0.5254054850178492,-0.37261972434025836,-0.42735837495215573,1.8286778544715434,-0.8093667896550683,-0.3287465637786263,-0.7380766490542097,0.7380766490542096,1.95507897834676,-1.95507897834676,166
